0.07724137931034458,0.06758620689655159,0.053103448275861886,0.03931034482758622,0.005517241379310089,0.08281141266527503,0.05915100904662518,0.06680584551148239,0.04175365344467652,0.025052192066805867,0.0805860805860803,0.07106227106227081,0.05641025641025621,0.04615384615384599,0.010989010989010728,0.07066381156316925,0.06709493219129192,0.06352605281941481,0.0456816559600286,0.027837259100642386,0.017622780581357328,0.004153814881262763,0.031383397113540545,0.020159259030128412,0.04860847201477697,0.7555561994347266,0.8221274639242538,0.8044919321434376,0.808551205509018,0.7868692057259382,1
0.6190125276344878,0.5173176123802503,0.5445836403831983,0.582166543846721,0.6772291820191598,0.5006944444444446,0.4881944444444448,0.45902777777777803,0.4847222222222225,0.5687500000000001,0.6200448765893789,0.5198204936424831,0.5721765145848914,0.5804038893044123,0.5983545250560955,0.6029304029304035,0.6227106227106227,0.5582417582417585,0.5765567765567772,0.5956043956043957,0.09775063163833493,0.18213260725586872,0.12581254445997986,0.10081683714769298,0.2813304878946207,0.29274445249947667,0.31740552142438716,0.10767316691612194,0.15193476469659095,0.19013999593703682,1
0.1587301587301586,0.19047619047619047,0.2222222222222221,0.23809523809523814,0.2142857142857142,0.15748031496062986,0.17322834645669283,0.18897637795275601,0.2440944881889764,0.2362204724409449,0.19047619047619024,0.2190476190476187,0.20952380952380922,0.2666666666666666,0.27619047619047565,0.12605042016806722,0.15966386554621836,0.2100840336134453,0.22689075630252087,0.21848739495798308,0.015475039580793857,0.009870679388564304,0.025731018732573944,0.03598699788435403,0.012483712328191334,0.17728255297379664,0.24010777314085519,0.26040683460980735,0.20036266827815047,0.24100669920683182,0
0.7333533293341334,0.6904619076184764,0.75254949010198,0.6430713857228554,0.6238752249550092,0.6858309770656617,0.6660383286207978,0.7207037386113726,0.7207037386113726,0.6261388627081368,0.6865158889206988,0.6773547094188377,0.7500715717148587,0.6819352991697682,0.6590323504151159,0.6910456062291435,0.704115684093437,0.734983314794216,0.7174638487208009,0.6776974416017796,0.09298795466627059,0.1346524447935924,0.11242500877868235,0.22402510993569874,0.02976263260749641,0.43145698415659345,0.45876986923527874,0.403063043216465,0.4635929138914303,0.4550150671877801,0
0.2762609902822769,0.2688570106432209,0.2665432670060158,0.22165664044423894,0.1971309578898659,0.24585365853658547,0.25365853658536597,0.25365853658536597,0.22634146341463424,0.17756097560975614,0.2920137187653111,0.2876041156295934,0.2748652621264087,0.24056834884860367,0.1964723174914259,0.2763094666025949,0.2830370014416146,0.27871215761653056,0.25852955309947134,0.20711196540124954,0.02898674973089856,0.05707808228312329,0.10355404414216175,0.20991817411101266,0.6873469932081654,0.8048418814259273,0.9012203056757944,0.9771931425364051,1.0,0.8225933930787757,-1
0.9124423963133639,0.9308755760368661,0.9907834101382487,0.9769585253456214,1.0,0.8609625668449197,0.9037433155080214,0.962566844919786,0.9893048128342246,0.9732620320855614,0.9103139013452917,0.9237668161434978,0.905829596412556,0.9955156950672648,1.0,0.9030837004405288,0.9251101321585904,0.9603524229074893,0.982378854625551,1.0,0.01974238593956904,0.006019020103527146,0.020825809558203925,0.005657878897315516,0.005055976886962803,0.7112675167152459,0.6981251850694403,0.6997075585563872,0.6937403711603799,0.7013904701832787,0
0.2274302017525982,0.19889953128184246,0.2510699001426535,0.1563073160790709,0.170572651314449,0.1904566864632402,0.21892279336473486,0.2809748105672747,0.19987712471841101,0.2379684620110587,0.20820602357049278,0.19292885202968124,0.17765168048886926,0.19794849410737658,0.20820602357049278,0.19897304236200286,0.2736414206247324,0.16902011125374417,0.24368848951647415,0.2486093281985453,0.25500604133416654,0.4146480215578263,0.44922616964518103,0.43227837478940045,0.552928688112397,0.7113689461451754,0.7352060300342329,0.6247032572967188,0.7214042328694,0.6044482433418528,1
0.8143371325734856,0.8095380923815241,0.7810437912417516,0.7714457108578285,0.742951409718057,0.7857367263587809,0.7857367263587809,0.7756833176248821,0.7508639648130695,0.7207037386113726,0.8227884340108789,0.8227884340108789,0.7864300028628692,0.7998854852562269,0.7592327512167194,0.8100667408231368,0.7925472747497218,0.7969966629588432,0.7836484983314793,0.7527808676307008,0.012405411550234932,0.06959572643775837,0.07193968945519004,0.13415226578172418,0.1035754889543891,0.34599096670841917,0.3577938264536389,0.44409925061617067,0.41208276760691503,0.37072318286884565,-1
0.0,0.0,0.9761904761904762,0.0,0.0,0.45454545454545503,0.545454545454545,0.545454545454545,0.545454545454545,0.545454545454545,0.3333333333333339,0.5000000000000009,0.583333333333333,0.5000000000000009,0.583333333333333,0.3333333333333339,0.5000000000000009,0.583333333333333,0.583333333333333,0.583333333333333,0.271889400921659,0.14285714285714285,0.0,0.2534562211981567,0.24423963133640553,0.0,0.18298116757951674,0.275817537972824,0.233844091466548,0.0298435713391961,0
0.930344827586207,0.8958620689655175,0.8324137931034481,0.7944827586206893,0.835862068965517,0.9269311064718166,0.9234516353514264,0.8990953375086985,0.827418232428671,0.8434237995824636,0.9472527472527472,0.936996336996337,0.8871794871794869,0.849084249084249,0.8139194139194139,0.9114917915774452,0.9471805852962172,0.9122055674518204,0.846538187009279,0.828693790149893,0.10753077800068934,0.12275848659731857,0.16141547870507028,0.07802101653571837,0.3298305773802685,0.7113975099865892,0.8476546509504745,0.702188802642273,0.5344573382882308,0.39404549821237583,0
0.4318522216674987,0.5406889665501748,0.6005991013479783,0.6215676485272095,0.5222166749875186,0.37453007518796966,0.48731203007518786,0.532424812030075,0.5601503759398496,0.5507518796992481,0.1498993963782702,0.44567404426559376,0.5573440643863181,0.5915492957746484,0.5186116700201211,0.24129227662796593,0.41645633518425074,0.528520949015649,0.568399798081777,0.5678950025239784,1.0,0.23271798900235663,0.16483372610631053,0.36128567687876406,0.2182508510081173,0.07018114888980964,0.14226485797378158,0.27642874530493855,0.3776573414299522,0.51418397356986,0
0.0,0.0,0.9285714285714286,0.9285714285714286,0.0,0.18181818181818166,0.2727272727272725,0.18181818181818166,0.18181818181818166,0.2727272727272725,0.2500000000000009,0.2500000000000009,0.2500000000000009,0.2500000000000009,0.2500000000000009,0.2500000000000009,0.2500000000000009,0.2500000000000009,0.2500000000000009,0.2500000000000009,0.013824884792626727,0.2073732718894009,0.0,0.0,0.03686635944700461,0.09484193289829619,0.09746046098638828,0.2305074570138526,0.2329528364044221,0.2297282878750002,0
0.1694915254237288,0.20854826823876182,0.19675755342667678,0.16507000736919686,0.0,0.15902777777777777,0.1277777777777782,0.1430555555555557,0.13541666666666696,0.07361111111111152,0.19670905011219153,0.15781600598354517,0.22213911742707548,0.18698578908002972,0.01645474943904235,0.24835164835164836,0.1714285714285717,0.25347985347985347,0.23296703296703303,0.18754578754578777,0.06017121691564255,0.10493781735227022,0.07780803100547011,0.121446267814654,0.3529570485932249,0.5479134673630149,0.5752407953053174,0.686484561713192,0.6522509337935353,0.5667197849313559,0
0.3083388049901511,0.2965200262639527,0.30203545633617856,0.25817465528562045,0.33210768220617215,0.3056130367304708,0.28970512157268513,0.27211588204862924,0.26978789446456297,0.29474909467149524,0.33975163945862974,0.3059857681038092,0.31952002232454313,0.2771033905399749,0.2900795311845962,0.32763954270342976,0.3109616677874917,0.32158708809683934,0.3151311365164763,0.26872898453261607,0.046535378028267474,0.049986892981191425,0.039643270638093364,0.10477969285885924,0.13591432378705462,0.7605451133024329,0.7704594157961457,0.743861791924938,0.6544881394467614,0.5542945753776787,-1
0.19801980198019775,0.25247524752475226,0.30198019801980225,0.3366336633663365,0.2920792079207919,0.1969696969696968,0.20707070707070674,0.2777777777777777,0.2878787878787876,0.2929292929292928,0.18716577540106982,0.1925133689839571,0.28342245989304793,0.36363636363636376,0.3529411764705883,0.15656565656565657,0.15656565656565657,0.22727272727272707,0.30303030303030276,0.32323232323232265,0.04859719438877755,0.11748496993987977,0.1998997995991984,0.14153306613226455,0.03031062124248497,0.2583739673768648,0.2755145622681322,0.3840397573240066,0.5912196346816806,0.583826349184489,-1
0.3915955351280367,0.4736703873933026,0.4340118187787261,0.46959947472094554,0.4565988181221272,0.39317123642007257,0.43533367822038294,0.44697361614071407,0.43714433523021223,0.4461976202793585,0.4238872610576252,0.456955490442305,0.4501185991349239,0.466024836054137,0.4897446630389284,0.43537323470073985,0.438735709482179,0.4854068594485542,0.4504371217215871,0.4742434431741763,0.04362998885903402,0.09012713808244316,0.1129224282936846,0.08378115647595955,0.08146012189527493,0.7650095478959126,0.7406750127345927,0.7727038957199841,0.7279186590788114,0.7671648132218905,-1
0.11654135338345828,0.1150375939849626,0.07969924812030094,0.05488721804511254,0.08571428571428585,0.1406015037593984,0.10225563909774449,0.10902255639097769,0.0631578947368423,0.09097744360902249,0.14564564564564542,0.12687687687687665,0.1193693693693696,0.054804804804804874,0.105855855855856,0.12711864406779672,0.09090909090909083,0.10169491525423746,0.0562403697996916,0.07318952234206444,0.16178241670012045,0.17743877960658375,0.07868325973504617,0.12565234845443599,0.14692894419911684,0.1931999610296155,0.2126789649150394,0.28223429815012974,0.2776703108152331,0.24993372143667078,0
0.8064516129032255,0.7557603686635943,0.8202764976958523,0.8156682027649764,0.8156682027649764,0.7754010695187166,0.7647058823529411,0.7540106951871657,0.8930481283422456,0.8663101604278074,0.7937219730941703,0.789237668161435,0.7937219730941703,0.8430493273542603,0.8609865470852021,0.8149779735682823,0.8149779735682823,0.7885462555066081,0.8149779735682823,0.8370044052863435,0.0280486336824365,0.006741302515950402,0.02359455880582641,0.0788491633562056,0.07776573973757073,0.6324803345525523,0.5911352607299628,0.5550633092859194,0.5396347707639285,0.6072732573437248,-1
0.7297737925412675,0.6254330548196454,0.6064805380069287,0.6350112084776849,0.6254330548196454,0.6952693016588163,0.6952693016588163,0.6762236330124924,0.6143764079459353,0.6381322957198448,0.7664775207333041,0.6903099083369706,0.7003491924923613,0.6497162810999564,0.6497162810999564,0.761232349165597,0.7312794180573388,0.7113821138211383,0.6467693624304665,0.6516902011125376,0.3565633731585392,0.3166232700404451,0.35869281922843493,0.24328249372828215,0.2722491275598468,0.729930304247474,0.6845070192314523,0.6397742891083745,0.621358617393284,0.6247693815951139,0
0.2920792079207919,0.28217821782178243,0.2623762376237626,0.25247524752475226,0.2722772277227721,0.2929292929292928,0.2474747474747474,0.2525252525252526,0.22222222222222188,0.2575757575757578,0.3529411764705883,0.320855614973262,0.28877005347593565,0.28342245989304793,0.28342245989304793,0.32323232323232265,0.26262626262626254,0.2828282828282829,0.22727272727272707,0.25252525252525215,0.03031062124248497,0.06788577154308617,0.014529058116232462,0.050350701402805606,0.08717434869739478,0.583826349184489,0.5317657071024793,0.5313765541403103,0.5040669322341654,0.5539300880177968,-1
0.18818122127380166,0.18463558765594223,0.18266579120157578,0.1671700590938936,0.25607353906762964,0.15494050698396278,0.15907915157785824,0.16257113295395764,0.16916709777547856,0.22684945680289725,0.173015208594949,0.2063624947676852,0.20343239849309336,0.17873587275010472,0.2063624947676852,0.15615332885003363,0.19838601210490925,0.20026899798251518,0.1920645595158037,0.20403496973772706,0.05883413067697753,0.0,0.009344212158944445,0.05374969963081898,0.13462546693754504,0.736179967866912,0.7790971380947681,0.7636914202559644,0.74553684202346,0.743632453937421,-1
0.8144126357354389,0.6974333662388941,0.6451135241855868,0.6604146100691013,0.7166831194471861,0.824987846378221,0.7438016528925622,0.6480311132717551,0.6256684491978612,0.67963052989791,0.8156264888041926,0.761314911862792,0.6950929013816101,0.6993806574559316,0.7098618389709386,0.9077353215284245,0.8331780055917988,0.736719478098788,0.7106244175209686,0.6901211556383968,0.23648130298798117,0.24002203119774965,0.1516808623640262,0.17296457304719004,0.13020044455809746,0.7299732027705201,0.6287814796013917,0.5047435614419631,0.4462841236541846,0.453498170542207,0
0.14693295292439368,0.21785204809455871,0.23680456490727542,0.170572651314449,0.21316486651722055,0.10956379275035832,0.18083145607208717,0.21421257423714968,0.20479213598197843,0.1951669055908254,0.13203841117415926,0.1826713225665646,0.21322566564818857,0.21322566564818857,0.1470973374072453,0.12430466409927288,0.1839965768078735,0.19897304236200286,0.26358579375267466,0.15404364569961482,0.3394377854187736,0.3859455314369812,0.2820627078191941,0.3644055800508959,0.5775733785825895,0.5640200883076599,0.5842951739181391,0.6086405849963106,0.6300243994049283,0.49749605485545223,1
0.12344827586206875,0.12206896551724133,0.12896551724137906,0.13517241379310319,0.12206896551724133,0.13709116214335437,0.11621433542101611,0.11830201809324992,0.13082811412665274,0.13082811412665274,0.13919413919413892,0.1311355311355311,0.12527472527472505,0.13699633699633673,0.13772893772893768,0.13418986438258385,0.12062812276945056,0.11491791577444688,0.12562455389007865,0.1320485367594577,0.02082210183032991,0.007370811938240726,0.05790594702560341,0.0,0.0473976791664089,0.6220650386539731,0.6079829203647519,0.591019251958307,0.6160799530512439,0.6302171919707191,1
0.2475247524752473,0.22277227722772297,0.23267326732673244,0.20792079207920766,0.1633663366336635,0.3131313131313127,0.22727272727272707,0.18181818181818166,0.19191919191919204,0.16161616161616132,0.3048128342245988,0.24598930481283388,0.22994652406417115,0.2085561497326207,0.17647058823529393,0.30303030303030276,0.22222222222222232,0.18686868686868685,0.22222222222222232,0.18686868686868685,0.11197394789579158,0.21718436873747496,0.01477955911823647,0.015531062124248495,0.012525050100200403,0.4813497477171066,0.39780424940387366,0.2941867668887183,0.20631490304326475,0.0546564283230922,0
0.14421252371916515,0.05692599620493377,0.05692599620493377,0.032258064516129004,0.09108159392789383,0.3481412639405207,0.13568773234200737,0.06691449814126382,0.06691449814126382,0.07063197026022305,0.16533864541832666,0.0617529880478086,0.05776892430278879,0.012151394422310724,0.04581673306772893,0.297872340425532,0.1663442940038684,0.07156673114119927,0.044487427466150864,0.03868471953578323,0.25799303577081356,1.0,0.1318982800464282,0.12567268122823677,0.050121346417642716,1.0,0.9439424841987971,0.2583727430558964,0.24093976627722233,0.24102882575288181,-1
0.5357512953367878,0.6000000000000001,0.5968911917098443,0.651813471502591,0.5637305699481865,0.5183714001986095,0.5580933465739815,0.5650446871896717,0.6037735849056602,0.593843098311817,0.5601404741000873,0.6444249341527652,0.6558384547848988,0.6892010535557507,0.654082528533801,0.4589322381930181,0.5441478439425049,0.579055441478439,0.6201232032854209,0.6560574948665296,0.04257219410538851,0.13122953259898779,0.04787139029473057,0.017147960702590052,0.12128609705269425,0.3098106854568988,0.3424456774515422,0.4497797033759212,0.44872270494033467,0.399836086746429,0
0.6323529411764692,0.8235294117647065,0.6911764705882337,0.4411764705882337,0.22794117647058876,0.550387596899224,0.7519379844961236,0.6666666666666661,0.7131782945736429,0.4108527131782935,0.7076023391812862,0.7134502923976616,0.666666666666667,0.666666666666667,0.4561403508771926,0.546153846153846,0.569230769230769,0.5538461538461537,0.6692307692307686,0.5153846153846153,0.3066486896435493,0.17055700682565095,0.18165922305553214,0.9999999999999999,0.1496797842757226,0.21251686395576028,0.37510386891561864,0.6060749577324299,0.7648935754210396,0.658958751142007,0
0.16901408450704203,0.15962441314553955,0.14694835680751162,0.15023474178403706,0.09577464788732337,0.1668194317140239,0.1677360219981674,0.132447296058662,0.12465627864344642,0.12007332722273167,0.18473708701721714,0.18008375988832004,0.11540251279664959,0.14378780828292204,0.10423452768729646,0.19793135872120393,0.18664786083685936,0.16361071932299032,0.1532675129290082,0.1476257639868357,0.13060701296495064,0.17788004911083138,0.20045867663297373,0.1809687806460082,0.44267700362153767,0.867262732387913,0.8477168287940058,0.8598485887956075,0.7669033126125598,0.6662917198253655,0
0.9124423963133639,0.8617511520737322,0.8617511520737322,0.8663594470046081,0.9170506912442393,0.8609625668449197,0.8716577540106951,0.8877005347593578,0.8983957219251337,0.8877005347593578,0.9103139013452917,0.8609865470852021,0.8968609865470856,0.8878923766816142,0.8878923766816142,0.8854625550660793,0.894273127753304,0.8678414096916303,0.9030837004405288,0.8810572687224671,0.015890213073311663,0.07391356687131335,0.04959672565306368,0.09028530155290719,0.030817382930058985,0.6984262275042533,0.6981913488757214,0.6577119705182735,0.6932768432808287,0.6702479280938402,0
0.0,0.0,0.0,0.0,0.0,0.45454545454545503,0.45454545454545503,0.545454545454545,0.6363636363636358,0.545454545454545,0.5000000000000009,0.5000000000000009,0.583333333333333,0.583333333333333,0.5000000000000009,0.5000000000000009,0.5000000000000009,0.583333333333333,0.583333333333333,0.583333333333333,0.004608294930875576,0.05529953917050691,0.03225806451612903,0.05529953917050691,0.12903225806451613,0.2208857642151791,0.22256724747680837,0.22629075529476975,0.23547986579826424,0.2600750778831632,0
0.23157894736842088,0.23383458646616528,0.23909774436090236,0.1857142857142855,0.13609022556391004,0.2142857142857144,0.21503759398496225,0.2398496240601502,0.21052631578947345,0.13684210526315788,0.2424924924924925,0.22747747747747749,0.25525525525525516,0.20270270270270263,0.15840840840840809,0.21802773497688754,0.1918335901386743,0.22265023112480753,0.23112480739599395,0.16024653312788883,0.02850260939381774,0.059815335206744286,0.07587314331593739,0.17021276595744683,0.11682055399437977,0.27266961241540383,0.30055369709054386,0.38671317742992845,0.44484320800561866,0.3272306086208537,-1
0.9700449326010987,1.0,0.9455816275586617,0.99201198202696,0.9236145781328009,0.861842105263158,0.9121240601503757,0.9248120300751874,0.9586466165413534,0.8895676691729317,0.7912474849094573,0.9486921529175052,0.9431589537223344,0.96830985915493,0.8903420523138839,0.759717314487633,0.9288238263503286,0.9868753154972243,0.9333669863705203,0.9621403331650682,0.19213144802304266,0.13347735009164702,0.2644016758313695,0.19979052107881645,0.2986383870123069,0.3218471824505294,0.49463635166286946,0.5737875125665436,0.5241862822299074,0.6806155127953597,-1
0.6941371681415927,0.6526548672566368,0.6559734513274336,0.5813053097345131,0.6272123893805306,0.6981450252951098,0.6520517144463183,0.6559865092748738,0.572231590781338,0.6301292861157957,0.6930693069306932,0.6644664466446644,0.647964796479648,0.5709570957095713,0.6402640264026402,0.6762065095398428,0.6481481481481484,0.6576879910213242,0.5813692480359149,0.634680134680135,0.10208914458391447,0.14501975825197586,0.3754067875406788,0.3265486982798699,0.24381101813110181,0.5324971961555809,0.6342409104095589,0.6674602941222694,0.5396937138663686,0.355172231105979,1
0.19047619047619047,0.2222222222222221,0.23809523809523814,0.2142857142857142,0.20634920634920628,0.17322834645669283,0.18897637795275601,0.2440944881889764,0.2362204724409449,0.18897637795275601,0.2190476190476187,0.20952380952380922,0.2666666666666666,0.27619047619047565,0.20952380952380922,0.15966386554621836,0.2100840336134453,0.22689075630252087,0.21848739495798308,0.16806722689075637,0.009870679388564304,0.025731018732573944,0.03598699788435403,0.012483712328191334,0.016623933420200916,0.24010777314085519,0.26040683460980735,0.20036266827815047,0.24100669920683182,0.29325207218296195,0
0.2222222222222221,0.26190476190476186,0.2777777777777779,0.24603174603174605,0.3174603174603172,0.2440944881889764,0.25984251968503935,0.2440944881889764,0.25196850393700787,0.2755905511811023,0.28571428571428514,0.31428571428571406,0.32380952380952355,0.2952380952380951,0.31428571428571406,0.277310924369748,0.2941176470588236,0.2521008403361342,0.2521008403361342,0.24369747899159644,0.02706905972846875,0.011082622280133944,0.021527748588401778,0.016238633656985135,0.015096745267818363,0.4002675395122117,0.34610614997002753,0.3707574852768928,0.5021614547444879,0.6454671433482717,0
0.3696759730996537,0.4075810067250867,0.4075810067250867,0.3790503362543305,0.3696759730996537,0.3524472660249849,0.3714929346713087,0.3714929346713087,0.34282203563383185,0.38091337292648,0.4009166302924485,0.4061545176778698,0.4161938018332605,0.41117415975556515,0.4161938018332605,0.3780487804878052,0.3979460847240053,0.4178433889602058,0.40800171159606347,0.4129225502781346,0.08031067088789705,0.08140835352650976,0.0846330588982226,0.12195778133778552,0.2258656386916445,0.6863396132640761,0.7224725655395668,0.7408657781074139,0.7292904370746316,0.6902546050757085,0
1.0,0.9124423963133639,0.9262672811059907,0.9078341013824884,0.8663594470046081,0.9732620320855614,0.9679144385026737,0.9411764705882355,0.9037433155080214,0.8181818181818179,1.0,0.955156950672646,0.905829596412556,0.8878923766816142,0.8654708520179373,1.0,0.9911894273127757,0.9295154185022025,0.8766519823788546,0.8590308370044051,0.005055976886962803,0.0026483688455519435,0.07198748043818466,0.031660045744552785,0.01576983267124112,0.7013904701832787,0.6970582811837333,0.6943635013436725,0.6858936321565535,0.7069965964823087,-1
0.0,0.0,0.0,0.0,0.9761904761904762,0.2727272727272725,0.2727272727272725,0.45454545454545503,0.545454545454545,0.545454545454545,0.2500000000000009,0.2500000000000009,0.3333333333333339,0.5000000000000009,0.583333333333333,0.2500000000000009,0.3333333333333339,0.3333333333333339,0.5000000000000009,0.583333333333333,0.03686635944700461,0.31336405529953915,0.271889400921659,0.14285714285714285,0.0,0.2297282878750002,0.20421361223504056,0.0,0.18298116757951674,0.275817537972824,0
0.16666666666666785,0.13333333333333286,0.0,0.3000000000000007,0.4333333333333318,0.19444444444444642,0.19444444444444642,0.08333333333333393,0.2500000000000018,0.3611111111111107,0.16129032258064413,0.19354838709677402,0.09677419354838612,0.06451612903225801,0.45161290322580605,0.21874999999999822,0.15624999999999822,0.125,0.031249999999998224,0.40625,0.9999999999999998,0.9722520972252096,0.5540976554097655,0.7326306732630672,0.24284792428479243,0.48983006889226605,0.25541062894287914,0.42406552871901493,0.1994498772887869,0.4800685839368473,0
0.7020689655172414,0.6786206896551721,0.7082758620689651,0.7006896551724133,0.7013793103448278,0.698677800974252,0.7132915796798887,0.7056367432150317,0.7292971468336813,0.7105080027835766,0.7150183150183149,0.7260073260073259,0.7142857142857142,0.7494505494505492,0.7465201465201463,0.718058529621699,0.699500356887937,0.6966452533904355,0.7401855817273373,0.7209136331192005,0.24336052461798158,0.19940962801262052,0.16036376812875058,0.07332808951029172,0.10313833971135404,0.6494350527839282,0.4453560400405908,0.6158625005735715,0.6955170595187461,0.6838379136525432,1
0.1633663366336635,0.16831683168316802,0.31683168316831667,0.22277227722772297,0.19801980198019775,0.18181818181818166,0.1767676767676769,0.2676767676767673,0.2929292929292928,0.1969696969696968,0.213903743315508,0.16042780748663077,0.14438502673796805,0.27807486631016065,0.18716577540106982,0.20707070707070674,0.15151515151515138,0.13131313131313105,0.26767676767676774,0.15656565656565657,0.08892785571142284,1.0,0.20566132264529058,0.12650300601202405,0.04859719438877755,0.4591773581858517,0.28107913085078773,0.19865987004302987,0.308388778023719,0.2583739673768648,1
0.8168316831683167,0.8366336633663365,0.6782178217821784,0.6831683168316833,0.5841584158415842,0.7777777777777777,0.8030303030303032,0.7929292929292928,0.702020202020202,0.6414141414141414,0.8449197860962565,0.8930481283422456,0.7700534759358288,0.7379679144385025,0.6684491978609626,0.7676767676767677,0.8181818181818179,0.8030303030303028,0.7171717171717167,0.6717171717171713,0.09719438877755511,0.07314629258517033,0.12224448897795591,0.0688877755511022,0.05285571142284569,0.6173719465288254,0.6909791162347706,0.6563769759600168,0.5033485439762757,0.37360865633396145,1
0.6478704259148169,0.5809838032393522,0.6097780443911218,0.6142771445710857,0.6715656868626274,0.6110587496072883,0.5636192271442033,0.5636192271442033,0.5711592836946278,0.6211121583411872,0.6544517606641858,0.6137990266246782,0.6203836243916405,0.6092184368737477,0.6908101918121963,0.6312569521690767,0.6137374860956617,0.6245828698553948,0.6137374860956617,0.6687986651835371,0.04832058919379864,0.019792897359435416,0.07411892755082179,0.098774468197096,0.044604573694929775,0.367364936360773,0.4394437366534864,0.41428291994211897,0.316967064952044,0.268439523815165,0
0.8178368121442123,0.8349146110056924,0.8975332068311193,0.838709677419355,0.9487666034155597,0.7825278810408923,0.817843866171004,0.8791821561338292,0.8494423791821565,0.9237918215613387,0.7470119521912351,0.798804780876494,0.8137450199203187,0.8416334661354581,0.8486055776892429,0.7195357833655708,0.8259187620889751,0.8336557059961317,0.8897485493230178,0.839458413926499,0.31824417009602196,0.06499947240687981,0.2310857866413422,0.13516935739157962,0.1177587844254511,0.06518090992665665,0.2620908811383986,0.25044928961017626,0.2839512982156586,0.21559586223841415,-1
0.39603960396039595,0.2475247524752473,0.22772277227722748,0.23267326732673244,0.22772277227722748,0.904040404040404,0.21212121212121238,0.20707070707070674,0.23737373737373746,0.202020202020202,0.46524064171123003,0.28342245989304793,0.2727272727272725,0.25668449197860976,0.2513368983957216,0.7121212121212119,0.23737373737373701,0.20707070707070674,0.22727272727272707,0.23232323232323226,0.625751503006012,0.07765531062124248,0.09869739478957916,0.10571142284569136,0.039328657314629256,0.6928614711426746,0.5426228644440713,0.48915197573707697,0.6186905723663391,0.6485392036147977,0
0.3360902255639098,0.3060150375939852,0.3142857142857145,0.3090225563909774,0.3120300751879701,0.3225563909774434,0.33007518796992485,0.34586466165413565,0.3526315789473684,0.310526315789474,0.3123123123123124,0.3453453453453452,0.3415915915915919,0.34384384384384337,0.3423423423423424,0.27889060092449913,0.34745762711864403,0.3174114021571648,0.324345146379045,0.3158705701078586,0.15014050582095545,0.2846246487354477,0.12846246487354476,0.2513046969088719,0.13087113608992373,0.1837351274540649,0.23347309653166132,0.09651964172629654,0.13434656239369763,0.19452824898739676,-1
0.5127255900046276,0.5150393336418325,0.4974548819990746,0.4530310041647386,0.39148542341508563,0.4975609756097562,0.5048780487804877,0.5165853658536587,0.48390243902439034,0.4204878048780488,0.5458108770210681,0.5497305242528174,0.5213130818226359,0.4781969622733955,0.41156295933366005,0.521864488226814,0.5281114848630468,0.51753964440173,0.5127342623738589,0.44930321960595876,0.02458586955486335,0.04725707046171139,0.12316749064098532,0.1613084521666238,0.14505758294516044,0.6268379887708109,0.6951942115494514,0.7732267788841025,0.8324321573442459,0.7057192519835258,0
0.8120567375886529,0.7482269503546095,0.7446808510638299,0.7163120567375887,0.6099290780141846,0.7859778597785976,0.8007380073800734,0.7601476014760147,0.7416974169741692,0.7453874538745389,0.9124999999999996,0.9583333333333339,0.9041666666666668,0.8833333333333337,0.8125000000000009,0.9008620689655173,0.9999999999999996,0.8922413793103448,0.922413793103448,0.8017241379310343,0.10379031445528339,0.0700662154216202,0.10769148549961696,0.128532870751186,0.12549850814058927,0.7676860201954789,0.7979722677556939,0.718423755892535,0.7056623060228281,0.5921301047796275,0
0.1568075117370884,0.15070422535211225,0.19812206572769941,0.19812206572769941,0.16666666666666652,0.17002749770852477,0.14665444546287842,0.1791934005499547,0.18469294225481203,0.1791934005499547,0.17589576547231234,0.1610051186598418,0.19032107957189393,0.20474639367147507,0.18427175430432774,0.1795956746591445,0.1532675129290082,0.18335684062059254,0.19322990126939343,0.2021626704278332,0.2200180690794808,0.36325027219446654,0.23397913561847988,0.10222157015667588,0.08623738446213602,0.4638314014731047,0.45851803339945674,0.5358135261888579,0.6165508577210307,0.6886457791118423,0
0.20792079207920766,0.1633663366336635,0.30693069306930676,0.38613861386138604,0.22772277227722748,0.19191919191919204,0.16161616161616132,0.2575757575757578,0.3383838383838387,0.33333333333333304,0.2085561497326207,0.17647058823529393,0.18716577540106982,0.3315508021390374,0.26737967914438476,0.22222222222222232,0.18686868686868685,0.11616161616161635,0.26767676767676774,0.3282828282828283,0.015531062124248495,0.012525050100200403,0.24574148296593187,0.17409819639278556,0.07364729458917835,0.20631490304326475,0.0546564283230922,0.0,0.3915570866138129,0.6383402020868834,0
0.6435643564356437,0.6732673267326734,0.7326732673267324,0.6584158415841586,0.6732673267326734,0.6010101010101008,0.6515151515151514,0.702020202020202,0.6969696969696972,0.6464646464646462,0.6844919786096257,0.7379679144385025,0.748663101604278,0.6684491978609626,0.689839572192513,0.5858585858585856,0.6464646464646462,0.6515151515151514,0.7070707070707067,0.631313131313131,0.051853707414829656,0.024549098196392786,0.07790581162324649,0.1277555110220441,0.10370741482965933,0.2844670846732764,0.3965046425979285,0.47179387935648176,0.5960902422815428,0.45165125659424543,1
